Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
08/12/2023,24.7967,3717,24.72,24.83,24.72,24.7967,0.005514847510411425,24.18192,23.176102
11/12/2023,24.9682,512264,24.89,24.98,24.87,24.9682,0.006916242887158308,24.256854999999998,23.239724000000002
12/12/2023,25.0904,26895,24.91,25.19,24.91,25.0904,0.004894225454778356,24.323375,23.308398
13/12/2023,25.4129,7348,25.1332,25.4543,25.1332,25.4129,0.01285352166565712,24.39754,23.387261999999996
14/12/2023,25.1174,9416,25.53,25.53,25.05,25.1174,-0.011627952732667257,24.46041,23.46182
15/12/2023,25.0885,5665,25.0506,25.11,25.015,25.0885,-0.0011505967974392295,24.528200000000002,23.536964
18/12/2023,25.1495,76987,25.12,25.185,25.12,25.1495,0.0024313928692429876,24.599124999999997,23.609356000000002
19/12/2023,25.3522,1040,25.29,25.3522,25.29,25.3522,0.008059802381757075,24.669504999999997,23.663400000000003
20/12/2023,24.94,5728,25.33,25.375,24.94,24.94,-0.016258943996970587,24.718130000000002,23.7076
21/12/2023,25.1888,6650,25.165,25.21,25.11,25.1888,0.009975942261427395,24.77284,23.754668000000002
22/12/2023,25.2854,7110,25.28,25.33,25.2,25.2854,0.00383503779457528,24.825110000000002,23.807918
26/12/2023,25.4129,3896,25.29,25.48,25.28,25.4129,0.0050424355556961675,24.889474999999997,23.861856000000003
27/12/2023,25.36,9616,25.461,25.475,25.326,25.36,-0.0020816199646636058,24.954475,23.911333999999997
28/12/2023,25.4384,4744,25.435,25.4419,25.3967,25.4384,0.00309148264984227,25.02987,23.961302
29/12/2023,25.4551,5019,25.45,25.51,25.386,25.4551,0.0006564878294232912,25.08603,24.014004
02/01/2024,25.23,6542,25.36,25.59,25.19,25.23,-0.00884302163417161,25.11253,24.066402000000004
03/01/2024,24.9256,12037,25.21,25.29,24.9256,24.9256,-0.012065001981767742,25.111575000000002,24.117713999999996
04/01/2024,24.9295,2503,25.01,25.1665,24.9295,24.9295,0.00015646564174987,25.12418,24.171272000000002
05/01/2024,24.9381,5686,24.9556,24.96,24.8325,24.9381,0.0003449728233617666,25.137014999999998,24.223833999999997
08/01/2024,24.8454,15004,24.72,24.8899,24.5,24.8454,-0.0037172037966002325,25.146250000000002,24.274182
09/01/2024,24.6913,33495,24.631,24.74,24.603,24.6913,-0.006202355365580892,25.14098,24.320218
10/01/2024,24.8338,7159,24.76,24.88,24.76,24.8338,0.005771263562469375,25.13426,24.373910000000002
11/01/2024,24.7326,2599,24.89,24.89,24.6,24.7326,-0.004075091206339643,25.11637,24.424162000000003
12/01/2024,24.9886,51663,24.8971,24.9898,24.7,24.9886,0.010350711207070873,25.095155,24.469134
16/01/2024,24.4841,8450,24.92,24.92,24.42,24.4841,-0.020189206278062755,25.06349,24.501226000000003
17/01/2024,24.4743,6512,24.43,24.65,24.43,24.4743,-0.00040025976041602185,25.03278,24.525474000000003
18/01/2024,24.7867,9014,24.59,24.83,24.545,24.7867,0.0127644100137696,25.01464,24.553756
19/01/2024,24.81,22578,25.74,25.74,24.7001,24.81,0.0009400202527967139,24.98753,24.584148
22/01/2024,25.0008,8729,24.94,25.03,24.94,25.0008,0.00769044740024194,24.990569999999998,24.618903999999997
23/01/2024,24.938,7979,25.12,25.1747,24.91,24.938,-0.0025119196185723336,24.97803,24.654642000000003
24/01/2024,24.9964,24643,25.09,25.2,24.9964,24.9964,0.0023418076830541423,24.96358,24.690066
25/01/2024,24.8,22623,24.94,24.94,24.68,24.8,-0.007857131426925457,24.932935,24.716676000000003
26/01/2024,24.9002,28215,24.87,24.98,24.785,24.9002,0.004040322580645128,24.909945,24.739480000000004
29/01/2024,24.9616,9326,24.9,24.97,24.7907,24.9616,0.002465843647842192,24.886105,24.760119999999997
30/01/2024,24.9631,10859,24.98,25.03,24.89,24.9631,6.0092301775505064e-05,24.861505,24.782182000000002
31/01/2024,24.9501,7334,25.04,25.19,24.94,24.9501,-0.0005207686545342094,24.84751,24.806530000000002
01/02/2024,25.103,3907,24.86,25.1397,24.8,25.103,0.006128231950974339,24.856379999999998,24.83397
02/02/2024,25.1128,22182,24.945,25.1799,24.945,25.1128,0.0003903915866629859,24.865545,24.857334
05/02/2024,24.9997,16075,24.92,25.06,24.74,24.9997,-0.004503679398553673,24.868625,24.877978000000002
06/02/2024,25.24,4423,24.98,25.24,24.98,25.24,0.009612115345384087,24.888355,24.900885999999996
07/02/2024,25.3466,12680,25.25,25.42,25.25,25.3466,0.00422345483359754,24.92112,24.923018
08/02/2024,25.37,20407,25.37,25.4,25.25,25.37,0.000923200744873176,24.94793,24.947906000000003
09/02/2024,25.4566,7175,25.385,25.4699,25.3101,25.4566,0.0034134804887662185,24.98413,24.975838000000003
12/02/2024,25.5232,16978,25.5,25.62,25.47,25.5232,0.0026162174053092624,25.01086,25.007692
13/02/2024,25.42,13921,25.36,25.52,25.2215,25.42,-0.00404338014042116,25.057655,25.029454
14/02/2024,25.8,6754,25.6,25.8,25.58,25.8,0.014948859166010964,25.12394,25.051454
15/02/2024,25.9796,21976,25.89,26.01,25.84,25.9796,0.00696124031007761,25.183585,25.072152000000003
16/02/2024,25.9364,4308,25.93,26.0999,25.93,25.9364,-0.001662843153859228,25.239905,25.097331999999998
20/02/2024,25.8979,6353,25.94,25.9693,25.85,25.8979,-0.0014844003022778107,25.28476,25.121662
21/02/2024,26.0332,14133,25.93,26.08,25.87,26.0332,0.005224361820842738,25.33952,25.149112
22/02/2024,26.12,10449,26.11,26.1699,25.99,26.12,0.003334204016409714,25.395699999999998,25.175578
23/02/2024,26.25,9674,26.12,26.27,26.12,26.25,0.004977029096477681,25.468200000000003,25.201214
26/02/2024,26.21,9655,26.33,26.33,26.21,26.21,-0.0015238095238094829,25.53369,25.223606
27/02/2024,26.314,8024,26.15,26.314,26.1211,26.314,0.003967951163677874,25.60131,25.241628000000002
28/02/2024,26.3663,34218,26.4,26.4499,26.3663,26.3663,0.001987535152390363,25.67147,25.266606000000003
29/02/2024,26.32,15662,26.49,26.49,26.295,26.32,-0.0017560294770218032,25.739965,25.291235999999998
01/03/2024,26.3586,26255,26.46,26.46,26.2748,26.3586,0.0014665653495440356,25.802744999999998,25.315418
04/03/2024,26.64,8414,26.5265,26.68,26.5265,26.64,0.010675832555598674,25.879105000000003,25.341174000000002
05/03/2024,26.64,22551,26.67,26.84,26.55,26.64,0.0,25.96112,25.375174
06/03/2024,26.8478,5800,26.78,26.9,26.77,26.8478,0.007800300300300211,26.04151,25.408354
07/03/2024,26.8572,7640,26.92,26.94,26.78,26.8572,0.000350121797689118,26.117040000000003,25.43979
08/03/2024,26.74,8195,26.9,26.92,26.61,26.74,-0.004363820502509608,26.185540000000003,25.466331999999998
11/03/2024,26.45,21622,26.65,26.65,26.4,26.45,-0.01084517576664168,26.235210000000002,25.488132
12/03/2024,26.3921,4285,26.46,26.46,26.25,26.3921,-0.002189035916824178,26.278655000000004,25.507206
13/03/2024,26.4399,10487,26.5038,26.5038,26.4047,26.4399,0.00181114803293414,26.329649999999997,25.526902
14/03/2024,26.308,12991,26.54,26.54,26.25,26.308,-0.004988672423118179,26.35505,25.548462
15/03/2024,26.43,4492,26.28,26.48,26.28,26.43,0.004637372662308126,26.37757,25.57855
18/03/2024,26.2739,8637,26.37,26.37,26.2498,26.2739,-0.005906167234203452,26.394445,25.605438
19/03/2024,26.48,4833,26.368,26.5,26.325,26.48,0.007844286535306777,26.42355,25.636276000000002
20/03/2024,26.74,13109,26.54,26.8,26.54,26.74,0.009818731117824608,26.458889999999997,25.674167999999998
21/03/2024,26.7881,6811,26.78,26.89,26.7487,26.7881,0.0017988032909499463,26.492294999999995,25.716104
22/03/2024,26.7741,4310,26.83,26.83,26.74,26.7741,-0.0005226201186347978,26.5185,25.75491
25/03/2024,26.7486,11920,26.89,26.89,26.73,26.7486,-0.0009524129662622505,26.54543,25.79523
26/03/2024,26.7495,26662,26.68,26.9501,26.68,26.7495,3.36466207577768e-05,26.567205,25.830448
27/03/2024,27.0903,5552,26.86,27.0903,26.86,27.0903,0.012740425054673876,26.603405,25.882572
28/03/2024,27.1905,8399,27.11,27.24,27.11,27.1905,0.0036987408777311437,26.646929999999998,25.936895999999997
01/04/2024,26.98,7365,27.25,27.25,26.925,26.98,-0.007741674481896221,26.677999999999997,25.980762
02/04/2024,26.7677,6924,26.97,26.97,26.726,26.7677,-0.007868791697553723,26.684385,26.019916000000002
03/04/2024,26.7236,11334,26.74,26.8199,26.7,26.7236,-0.0016475080040496692,26.688565,26.054372000000004
04/04/2024,26.7765,3367,26.88,26.9721,26.74,26.7765,0.0019795237168644952,26.685000000000002,26.091142
05/04/2024,27.0001,12260,26.77,27.0079,26.7501,27.0001,0.008350605941777278,26.692145,26.131216
08/04/2024,27.03,6516,27.09,27.12,26.991,27.03,0.0011074033059137456,26.706645,26.175816
09/04/2024,26.6567,5048,26.94,26.94,26.543,26.6567,-0.013810580836108088,26.71698,26.210946
10/04/2024,26.5045,7467,26.5,26.52,26.31,26.5045,-0.005709633975698458,26.7226,26.241804000000002
11/04/2024,26.5409,3502,26.36,26.64,26.35,26.5409,0.0013733516949951952,26.72765,26.273359999999997
12/04/2024,26.28,6095,26.53,26.61,26.28,26.28,-0.009830111262240537,26.72625,26.299957999999997
15/04/2024,26.1203,84298,26.59,26.64,26.11,26.1203,-0.006076864535768722,26.710765,26.320304
16/04/2024,26.28,90155,26.25,26.3595,26.1701,26.28,0.0061140185985613105,26.71107,26.343647999999998
17/04/2024,26.21,27344,26.42,26.42,26.06,26.21,-0.0026636225266362112,26.697570000000002,26.367853999999998
18/04/2024,26.1698,8531,26.26,26.48,26.1549,26.1698,-0.0015337657382679115,26.66906,26.386450000000004
19/04/2024,26.3199,32162,26.18,26.39,26.18,26.3199,0.005735618919517904,26.64565,26.405916
22/04/2024,26.4874,16950,26.53,26.65,26.42,26.4874,0.006364005942271822,26.631315,26.428264
23/04/2024,26.8,9409,26.68,27.19,26.6046,26.8,0.011801837854980013,26.633885000000003,26.455132
24/04/2024,26.5871,16535,26.96,26.96,26.4201,26.5871,-0.00794402985074627,26.625765,26.47641
25/04/2024,26.74,10680,26.4,26.74,26.35,26.74,0.005750909275550775,26.608249999999998,26.50281
26/04/2024,26.9148,4277,26.7937,26.97,26.7937,26.9148,0.006537023186237834,26.594465000000003,26.525106
29/04/2024,27.1258,7917,27.03,27.17,27.03,27.1258,0.00783955295970995,26.601754999999997,26.548029999999997
30/04/2024,27.0101,8440,27.2,27.34,27.0101,27.0101,-0.004265311990798493,26.613875,26.569504000000002
01/05/2024,27.0834,20563,26.955,27.34,26.955,27.0834,0.0027137996527224484,26.631864999999998,26.593214
02/05/2024,27.43,48305,27.38,27.43,27.12,27.43,0.01279750695998283,26.66454,26.621150000000004
03/05/2024,27.5794,122791,27.58,27.63,27.4199,27.5794,0.005446591323368555,26.693505,26.650338
06/05/2024,27.83,11281,27.69,27.92,27.69,27.83,0.009086492091923581,26.733505,26.681938
07/05/2024,27.935,10108,27.84,27.96,27.84,27.935,0.00377290693496235,26.79742,26.716437999999997
08/05/2024,28.05,21941,27.94,28.07,27.94,28.05,0.004116699480938069,26.874695000000003,26.751158
09/05/2024,28.34,16318,28.12,28.35,28.1182,28.34,0.010338680926916144,26.96465,26.790632000000002
10/05/2024,28.3159,19681,28.3365,28.35,28.2713,28.3159,-0.0008503881439660965,27.066444999999998,26.83055
13/05/2024,28.13,21447,28.37,28.37,28.12,28.13,-0.006565216009379871,27.166929999999997,26.865978
14/05/2024,28.1692,128137,28.05,28.2,28.01,28.1692,0.0013935300391041405,27.26139,26.896562
15/05/2024,28.23,20548,28.27,28.27,28.145,28.23,0.002158385754654102,27.362389999999998,26.928362000000003
16/05/2024,28.3779,13964,28.28,28.4377,28.28,28.3779,0.005239107332624782,27.472794999999998,26.958964
17/05/2024,28.455,6176,28.42,28.4679,28.32,28.455,0.0027169029420781587,27.57955,26.990920000000003
20/05/2024,28.7045,23724,28.57,28.8,28.52,28.7045,0.008768230539448307,27.690405,27.03021
21/05/2024,28.81,6788,28.71,28.85,28.6801,28.81,0.0036753819087598227,27.790905,27.07741
22/05/2024,28.7092,5792,28.77,28.8045,28.615,28.7092,-0.003498785144047223,27.89701,27.123752
23/05/2024,28.4,10680,29.48,29.48,28.3116,28.4,-0.010770066738188477,27.98001,27.162954
24/05/2024,28.655,4325,28.48,28.655,28.48,28.655,0.008978873239436691,28.067019999999996,27.209894
28/05/2024,28.3584,4989,28.71,28.71,28.35,28.3584,-0.01035072413191418,28.128650000000004,27.248462000000004
29/05/2024,28.1146,20980,28.25,28.31,28.0801,28.1146,-0.008597099977431744,28.183875,27.285276
30/05/2024,28.2796,6735,28.252,28.34,28.2219,28.2796,0.005868836832108482,28.243685,27.321268
31/05/2024,28.6607,42511,28.36,28.6607,28.285,28.6607,0.01347614534859054,28.305220000000002,27.359682
03/06/2024,28.58,4051,28.72,28.72,28.46,28.58,-0.0028157023380447344,28.355249999999995,27.395519999999998
04/06/2024,28.5402,3026,28.59,28.6,28.5053,28.5402,-0.0013925822253323394,28.39076,27.430842000000002
05/06/2024,28.78,19718,28.66,28.78,28.46,28.78,0.008402183586660339,28.433009999999996,27.47147
06/06/2024,28.5227,7218,28.72,28.735,28.5164,28.5227,-0.008940236275191138,28.456644999999998,27.506934
07/06/2024,28.4298,6584,28.47,28.6401,28.4298,28.4298,-0.003257054907144119,28.461134999999995,27.533723999999996
10/06/2024,28.3719,2375,28.43,28.44,28.37,28.3719,-0.0020365954034147205,28.463935000000003,27.557352
11/06/2024,28.2118,13487,28.19,28.2892,28.0401,28.2118,-0.0056429072427296445,28.468025,27.581988000000003
12/06/2024,28.3459,6770,28.3514,28.44,28.3314,28.3459,0.004753330166809677,28.47686,27.613552
13/06/2024,28.12,10590,28.33,28.33,28.02,28.12,-0.00796940651028899,28.471359999999997,27.641479999999998
14/06/2024,27.7736,5305,27.9,27.9,27.66,27.7736,-0.01231863442389769,28.441145,27.661421999999998
17/06/2024,28.17,6466,27.8288,28.23,27.81,28.17,0.014272546591007407,28.426894999999995,27.68482
18/06/2024,28.3263,3409,28.13,28.34,28.09,28.3263,0.005548455804046837,28.407985000000004,27.710746
20/06/2024,28.343,2894,28.31,28.3816,28.31,28.343,0.0005895581138377626,28.384634999999996,27.744472000000002
21/06/2024,28.43,4302,28.31,28.43,28.17,28.43,0.0030695409801362317,28.370675,27.782982
24/06/2024,28.3698,7283,28.6699,28.756,28.36,28.3698,-0.002117481533591259,28.369165,27.819560000000003
25/06/2024,28.2092,5346,28.32,28.32,28.11,28.2092,-0.0056609493193466864,28.346875,27.858144000000003
26/06/2024,28.22,8644,28.1,28.22,28.0506,28.22,0.00038285382073932617,28.339954999999996,27.900138000000002
27/06/2024,28.1197,3029,28.12,28.15,28.076,28.1197,-0.003554216867469817,28.340209999999995,27.936932000000002
28/06/2024,27.987,51119,28.2887,28.3172,27.96,27.987,-0.0047191115125696514,28.325580000000002,27.972471999999996
01/07/2024,27.8281,11058,28.2,28.2,27.821,27.8281,-0.005677636045306689,28.283949999999997,28.005637999999998
02/07/2024,27.9711,2716,27.78,28.01,27.78,27.9711,0.005138690747841235,28.253505,28.038662
03/07/2024,28.11,13810,27.985,28.13,27.97,28.11,0.004965839741733369,28.231995,28.071113999999998
05/07/2024,27.9476,4120,27.795,27.9476,27.7401,27.9476,-0.005777303450729243,28.190375,28.094065999999998
08/07/2024,28.0352,5535,28.24,28.24,28.03,28.0352,0.0031344373040975704,28.166000000000004,28.123027999999998
09/07/2024,27.87,6794,28.0,28.0299,27.87,27.87,-0.0058925921698436134,28.13801,28.145628000000002
10/07/2024,28.15,6218,27.95,28.15,27.95,28.15,0.010046645138141352,28.126914999999997,28.170332
11/07/2024,28.36,6693,28.25,28.369,28.2123,28.36,0.00746003552397867,28.134325,28.195016
12/07/2024,28.4,3017,28.42,28.52,28.4,28.4,0.0014104372355430161,28.13703,28.222814
15/07/2024,28.4529,6634,28.48,28.5699,28.4529,28.4529,0.0018626760563380529,28.153675,28.250204
16/07/2024,29.2331,6357,28.54,29.2399,28.54,29.2331,0.027420755002126374,28.22665,28.286266
17/07/2024,28.94,3530,29.11,29.11,28.94,28.94,-0.010026305797195656,28.26515,28.313477999999996
18/07/2024,28.695,99094,28.91,31.01,28.695,28.695,-0.008465791292328939,28.283585,28.330778
19/07/2024,28.5,12530,28.81,28.81,28.4323,28.5,-0.006795608991113422,28.291435,28.342078
22/07/2024,28.83,7239,28.64,28.84,28.5901,28.83,0.011578947368420911,28.311435,28.357678
23/07/2024,29.3791,4253,28.94,29.46,28.94,29.3791,0.019046132500867285,28.361900000000002,28.37846
24/07/2024,28.8343,3344,29.13,29.18,28.8343,28.8343,-0.018543794738436592,28.393155,28.388828000000004
25/07/2024,29.5126,7791,29.07,29.8934,29.07,29.5126,0.0235240668231933,28.457785,28.41648
26/07/2024,29.6598,14021,29.73,29.92,29.65,29.6598,0.004987700168741505,28.534789999999997,28.446292
29/07/2024,29.7219,8277,29.78,29.78,29.59,29.7219,0.0020937430461434037,28.621534999999994,28.476129999999998
30/07/2024,29.89,11239,29.83,29.96,29.7,29.89,0.005655762249385132,28.72463,28.506372000000002
31/07/2024,30.4172,9366,30.19,30.655,30.11,30.4172,0.017638006022080877,28.846935000000002,28.545616
01/08/2024,29.9309,11626,30.51,30.51,29.7725,29.9309,-0.015987664873821417,28.93798,28.570144
02/08/2024,29.3,6386,29.67,29.67,29.13,29.3,-0.02107855092897304,29.005600000000005,28.579944
05/08/2024,28.755,61899,28.73,28.88,28.36,28.755,-0.01860068259385672,29.041590000000003,28.58086
06/08/2024,28.91,28311,29.04,29.22,28.8842,28.91,0.005390366892714438,29.09359,28.59106
07/08/2024,28.75,38776,29.1,29.26,28.75,28.75,-0.005534417156693228,29.12359,28.592959999999998
08/08/2024,29.41,17861,28.84,29.45,28.84,29.41,0.022956521739130542,29.17609,28.613992
09/08/2024,29.606,33509,29.55,29.61,29.45,29.606,0.006664399863991921,29.23639,28.64382
12/08/2024,29.55,8252,29.63,29.64,29.49,29.55,-0.001891508478011228,29.291245000000004,28.669227999999997
13/08/2024,29.6996,8915,29.51,29.75,29.51,29.6996,0.005062605752961025,29.314569999999996,28.690005999999997
14/08/2024,29.87,16873,29.73,29.92,29.73,29.87,0.00573745100944123,29.36107,28.715806
15/08/2024,30.4523,11196,30.24,30.5285,30.135,30.4523,0.019494476062939414,29.448935,28.754047999999997
16/08/2024,30.6119,9596,30.51,30.76,30.465,30.6119,0.005240983439674496,29.55453,28.790686
19/08/2024,30.9214,22898,30.64,30.9214,30.64,30.9214,0.010110447244372267,29.659100000000002,28.83866
20/08/2024,30.6572,111237,30.96,30.96,30.505,30.6572,-0.00854424443912627,29.723005,28.883208000000003
21/08/2024,30.8449,26932,30.74,30.9,30.66,30.8449,0.006122542176063117,29.823535,28.932668
22/08/2024,30.7992,20035,30.91,30.97,30.77,30.7992,-0.0014816063595602946,29.887864999999998,28.984416
23/08/2024,31.04,13119,31.06,31.1035,30.93,31.04,0.00781838489311415,29.956875000000004,29.038298
26/08/2024,30.96,6292,31.12,31.14,30.95,30.96,-0.002577319587628857,30.018780000000003,29.095098000000004
27/08/2024,30.9588,6107,30.84,31.03,30.7372,30.9588,-3.8759689922507334e-05,30.072219999999998,29.158802
28/08/2024,31.0548,9619,30.97,31.24,30.925,31.0548,0.0031008953835420794,30.1041,29.216498
29/08/2024,31.3461,2865,31.15,31.62,31.15,31.3461,0.009380192434019774,30.174860000000002,29.276894000000002
30/08/2024,31.5756,3092,31.47,31.5756,31.25,31.5756,0.007321484969422087,30.288639999999997,29.341545999999997
03/09/2024,30.7149,11904,31.49,31.49,30.7149,30.7149,-0.027258389389275273,30.386634999999995,29.387243999999995
04/09/2024,31.0394,9587,30.905,31.15,30.905,31.0394,0.01056490498097018,30.493104999999996,29.440635999999998
05/09/2024,30.6854,9875,30.9,30.9,30.57,30.6854,-0.011404859630018582,30.589875,29.49016
06/09/2024,30.1,9145,30.73,30.73,30.09,30.1,-0.019077476584955733,30.624375000000004,29.527759999999997
09/09/2024,30.614,4885,30.55,30.7101,30.54,30.614,0.017076411960132765,30.674775,29.577646
10/09/2024,30.462,8957,30.69,30.7,30.345,30.462,-0.004965048670542926,30.720374999999997,29.627146000000003
11/09/2024,30.53,7195,30.41,30.53,29.86,30.53,0.002232289409756394,30.761895000000003,29.681184
12/09/2024,30.77,8959,30.6,30.77,30.47,30.77,0.007861120209629924,30.806895000000004,29.737161999999998
13/09/2024,31.0284,9505,30.77,31.14,30.75,31.0284,0.008397790055248766,30.835700000000003,29.795530000000003
16/09/2024,31.0573,14251,31.1137,31.1137,30.93,31.0573,0.0009314047775585976,30.85797,29.857724000000005
17/09/2024,30.9129,5638,30.86,31.025,30.785,30.9129,-0.004649470494859531,30.857545,29.915278000000004
18/09/2024,30.9046,16907,31.03,31.3,30.9,30.9046,-0.00026849632354142283,30.869915,29.975969999999997
19/09/2024,31.1997,18325,31.28,31.28,31.0,31.1997,0.009548740316975612,30.887655000000002,30.036964
20/09/2024,31.2793,16380,31.19,31.31,31.1601,31.2793,0.0025513065830760073,30.91166,30.09535
23/09/2024,31.6621,9739,31.41,31.72,31.4,31.6621,0.012238125533499788,30.942765,30.160592
24/09/2024,31.44,18644,31.71,31.71,31.3307,31.44,-0.007014695803500004,30.966765,30.220334
25/09/2024,31.3125,12010,31.45,31.5392,31.3125,31.3125,-0.004055343511450427,30.98445,30.261922
26/09/2024,31.36,89416,31.44,31.44,31.31,31.36,0.0015169660678642227,30.99971,30.310322
27/09/2024,31.61,34460,31.4,31.61,31.365,31.61,0.007971938775510168,31.012905,30.368622000000002
30/09/2024,31.72,10296,31.54,31.72,31.38,31.72,0.0034799114204364656,31.020125,30.433022
01/10/2024,32.12,31862,31.5301,32.18,31.5301,32.12,0.01261034047919285,31.090380000000003,30.498822
02/10/2024,32.12,36118,32.2,32.24,32.0499,32.12,0.0,31.144410000000004,30.55364
03/10/2024,31.8208,28121,32.12,32.12,31.7501,31.8208,-0.009315068493150669,31.20118,30.61337
04/10/2024,32.19,46346,32.09,32.19,31.8299,32.19,0.011602473853580042,31.305679999999995,30.666917999999995
07/10/2024,32.05,32631,32.19,32.2,31.94,32.05,-0.004349176762969864,31.377480000000002,30.714722000000002
08/10/2024,32.03,38102,32.16,32.18,31.97,32.03,-0.0006240249609983373,31.45588,30.760884
09/10/2024,31.999,23994,31.99,32.0421,31.895,31.999,-0.0009678426475180357,31.529329999999998,30.803064
10/10/2024,31.6241,33484,31.88,31.88,31.51,31.6241,-0.011715991124722658,31.572035,30.827202000000003
11/10/2024,32.2269,17678,32.19,32.2269,32.04,32.2269,0.019061412024373947,31.63196,30.873122
14/10/2024,32.4116,26631,32.29,32.45,32.19,32.4116,0.005731236948015361,31.699675000000003,30.935354000000004
15/10/2024,32.31,46537,32.49,32.51,32.2,32.31,-0.0031346801762330845,31.769529999999996,31.006453999999998
16/10/2024,32.76,21108,32.36,32.76,32.36,32.76,0.013927576601671099,31.862299999999998,31.083454000000003
17/10/2024,32.84,18396,32.83,32.86,32.705,32.84,0.0024420024420026554,31.944315,31.165254
18/10/2024,32.83,25376,32.94,32.94,32.71,32.83,-0.00030450669914749984,32.02184999999999,31.233653999999998
21/10/2024,32.97,18109,32.98,33.1,32.6882,32.97,0.004264392324093924,32.087244999999996,31.300933999999998
22/10/2024,32.42,15781,32.87,32.87,32.3446,32.42,-0.016681831968456073,32.136245,31.358334
23/10/2024,32.18,9402,32.42,32.42,32.03,32.18,-0.007402837754472591,32.17962,31.407942000000002
24/10/2024,31.96,15139,32.06,32.26,31.8652,31.96,-0.006836544437538783,32.20962,31.449742
25/10/2024,32.06,26542,32.06,32.15,31.93,32.06,0.0031289111389236623,32.232119999999995,31.481896000000003
28/10/2024,32.0,14790,32.12,32.12,31.9201,32.0,-0.0018714909544604863,32.24612,31.509657999999998
29/10/2024,32.07,43203,31.88,32.14,31.76,32.07,0.002187500000000009,32.24362,31.532629999999997
30/10/2024,32.07,12444,32.2597,32.36,32.0103,32.07,0.0,32.241119999999995,31.560885999999996
31/10/2024,31.27,8043,31.96,31.96,31.26,31.27,-0.024945431867789192,32.21358,31.569388000000004
01/11/2024,31.4159,6009,31.44,31.5818,31.389,31.4159,0.004665813879117353,32.174875,31.581722
04/11/2024,31.47,27033,31.45,31.6489,31.4235,31.47,0.0017220579388144142,32.145875000000004,31.590322
05/11/2024,31.9,16854,31.57,31.94,31.57,31.9,0.013663806800127132,32.139375,31.609122
06/11/2024,32.82,133636,33.2,33.2,32.4195,32.82,0.028840125391849547,32.180425,31.646345999999998
07/11/2024,32.66,171056,32.98,32.98,32.54,32.66,-0.0048750761730652625,32.23222,31.678449999999998
08/11/2024,33.27,35132,32.75,33.35,32.679,33.27,0.018677281077771113,32.284375,31.716928
11/11/2024,33.7,37064,33.64,33.8188,33.615,33.7,0.012924556657649466,32.348794999999996,31.759416
12/11/2024,33.34,24422,33.74,33.74,33.1297,33.34,-0.010682492581602365,32.400295,31.811918000000002
13/11/2024,33.39,61770,33.68,34.02,33.34,33.39,0.0014997000599878962,32.431795,31.85893
14/11/2024,31.61,103004,33.53,33.53,31.532,31.61,-0.053309374064091086,32.370295,31.877421999999996
15/11/2024,31.3,30916,31.51,31.51,31.06,31.3,-0.009807023093957534,32.293795,31.901422000000004
18/11/2024,31.27,27582,31.43,31.43,31.1166,31.27,-0.000958466453674145,32.208795,31.914542
19/11/2024,31.44,44777,31.31,31.46,31.3,31.44,0.005436520626799002,32.159794999999995,31.934102
20/11/2024,31.56,18544,31.53,31.58,31.21,31.56,0.003816793893129722,32.128795000000004,31.954702
21/11/2024,31.86,33526,31.72,32.0488,31.71,31.86,0.009505703422053147,32.123795,31.976502
22/11/2024,32.31,14852,32.02,32.3289,31.91,32.31,0.01412429378531077,32.136295000000004,32.002134
25/11/2024,32.08,80186,32.5,32.5,31.8959,32.08,-0.007118539151965475,32.140295,32.022588
26/11/2024,32.2,96206,32.1,32.3395,32.1,32.2,0.0037406483790525247,32.146795,32.04832999999999
27/11/2024,32.06,20386,32.31,32.38,32.0219,32.06,-0.004347826086956497,32.146295,32.071438
29/11/2024,32.35,9480,32.18,32.46,32.18,32.35,0.009045539613225184,32.200295,32.094443999999996
02/12/2024,32.01,22270,32.48,32.48,31.9903,32.01,-0.010510046367851689,32.230000000000004,32.109058
03/12/2024,31.87,15410,31.94,31.98,31.7814,31.87,-0.004373633239612484,32.25,32.113216
04/12/2024,32.26,25707,31.87,32.31,31.795,32.26,0.012237213680577286,32.268,32.129616
05/12/2024,31.91,27665,32.27,32.27,31.85,31.91,-0.010849349039057543,32.222500000000004,32.141566
06/12/2024,31.78,9827,31.98,32.05,31.685,31.78,-0.004073958006894363,32.1785,32.149966
09/12/2024,31.33,32544,31.8,31.8,31.3,31.33,-0.014159848961611154,32.0815,32.144366
10/12/2024,31.43,21706,31.38,31.5756,31.2999,31.43,0.0031918289179699855,31.968,32.138566
11/12/2024,31.2595,10485,31.6,31.6,31.21,31.2595,-0.005424753420299133,31.863975,32.121356
12/12/2024,30.98,13388,31.21,31.21,30.97,30.98,-0.008941281850317506,31.743475,32.098556
13/12/2024,30.99,21985,30.9,30.99,30.83,30.99,0.00032278889606196515,31.712475,32.08194
16/12/2024,31.41,21638,30.97,31.4222,30.81,31.41,0.013552758954501476,31.717974999999996,32.06634
17/12/2024,31.09,22147,31.25,31.3203,30.97,31.09,-0.010187838268067462,31.708975,32.04714
18/12/2024,30.12,12167,31.12,31.12,30.03,30.12,-0.03119974268253456,31.642975,32.008939999999996
19/12/2024,30.24,10800,30.27,30.52,30.1027,30.24,0.003984063745019917,31.576974999999997,31.97376
