Date,Close/Last,Volume,Open,High,Low,Close,daily_return,daily_return_pct,MA_5,MA_20,MA_50,MA_200,log_ret_1,roc_5,roc_20,sma_20,sma_50,sma_100,rsi_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,KAMA,momentum_12_1,TP,MA_TP,MD,CCI,Williams_R,K,D,J,TR,ATR,log_return,HV_daily,HV_annual,excess_ret,Sharpe_Ratio,CAGR_Full,CAGR_252D,OBV,MFI,vol_6m,BB_mid,BB_upper,BB_lower,next_close,signal
13/10/2020,11.24,2884749,11.54,11.54,11.0161,11.24,-0.0393162393162392,-3.9316239316239288,11.506,11.0995,11.8512,23.5270045,-0.0401099973381655,0.060377358490566,-0.0434042553191489,11.0995,11.8512,12.4269,59.5446584938704,11.23017830946587,11.325746331566108,-0.0955680221002381,-0.2275797312310497,0.1320117091308115,11.709732744966752,-0.791760429288558,11.265366666666669,11.123016666666668,0.6260574166666668,15.158354086000408,-31.49336588054645,74.05818507409035,72.77807468816135,76.61840584594833,0.6838999999999995,0.7395571428571427,-0.0401099973381653,0.0498388947585191,79.11679268961738,-0.0394335430300737,-0.5002460536362406,-0.2034540563325975,-0.8048081045394032,5669221.0,46.71432284643201,0.0699112688295777,11.0995,12.488002430661846,9.710997569338156,11.44,1
14/10/2020,11.44,3542884,11.29,11.757,11.25,11.44,0.0177935943060496,1.7793594306049654,11.546,11.051,11.8586,23.2933045,0.0176371414861069,0.0177935943060496,-0.0781627719580984,11.051,11.8586,12.433700000000002,64.05693950177935,11.262458569548045,11.334209566264915,-0.0717509967168723,-0.1964139843282142,0.1246629876113419,11.694393505410456,-0.7971339779005525,11.482333333333331,11.084133333333332,0.6416299166666668,41.37379816168684,-25.528745904081017,73.31690952292126,72.95768629974799,74.03535596926781,0.5169999999999995,0.7196999999999998,0.0176371414861066,0.0482788909175957,76.64036336518399,0.0176762905922152,-0.490298597936417,-0.1992265980356897,-0.8021928613415198,9212105.0,56.10381239747014,0.0697864626854562,11.051,12.315213589530584,9.786786410469418,11.57,1
15/10/2020,11.57,3193514,11.12,11.57,10.97,11.57,0.0113636363636364,1.1363636363636465,11.5,11.006,11.8454,23.0633545,0.0112995552539332,-0.0194915254237288,-0.0721732157177225,11.006,11.8454,12.4289,60.85271317829458,11.30977263577142,11.351675524319363,-0.0419028885479448,-0.1655117651721603,0.1236088766242154,11.687602020571743,-0.7818597293021621,11.37,11.039066666666669,0.6527340833333334,33.799709231600815,-22.062068641720234,71.62722454353727,72.51419904767775,69.8532755352563,0.5999999999999996,0.7036285714285712,0.0112995552539334,0.0483633201200458,76.77439056902864,0.011246332649802,-0.4838238282097096,-0.1964598661437674,-0.8004619611480026,12405619.0,49.05783306911855,0.0679235296756861,11.006,12.120134641752854,9.891865358247149,11.86,1
16/10/2020,11.86,3107725,11.9,12.09,11.765,11.86,0.0250648228176317,2.506482281763178,11.562,11.002,11.8416,22.8143045,0.0247558523639943,0.0268398268398266,-0.0067001675041875,11.002,11.8416,12.4087,57.56302521008402,11.394422999498891,11.389329189184595,0.0050938103142961,-0.131390650074869,0.1364844603891652,11.696622146876484,-0.7625666412795126,11.905,11.025321666666668,0.6962719166666669,84.22747035810451,-10.550458715596353,76.07392311617079,73.70077373717542,80.82022187416152,0.5199999999999996,0.6693428571428568,0.0247558523639941,0.0478187725080622,75.90994803402313,0.0249475191037973,-0.4522241123753973,-0.1905416432483885,-0.7917512753963423,15513344.0,48.29253650588869,0.0674656834617103,11.002,12.103192081316314,9.900807918683688,11.58,0
19/10/2020,11.58,2618432,11.9,12.24,11.41,11.58,-0.0236087689713321,-2.360876897133213,11.538,11.0465,11.828,22.553654500000004,-0.0238919214247301,-0.0102564102564102,0.0832553788587464,11.0465,11.828,12.3872,59.17926565874729,11.422973307268297,11.4034529529487,0.019520354319594,-0.1012084491959764,0.1207288035155705,11.694513856716522,-0.769364496812826,11.743333333333332,11.067966666666669,0.6685619166666668,67.34521264526762,-28.32618025751073,66.7264474317779,71.37599830204292,57.427345691247865,0.8300000000000001,0.6929142857142854,-0.0238919214247301,0.0406980251663095,64.60611206490185,-0.0237260726851665,-0.4136447695142602,-0.1957033164680138,-0.7779172403480942,12894912.0,47.94792008705856,0.066840106285101,11.0465,12.165450847872147,9.927549152127852,11.35,0
20/10/2020,11.35,3240647,11.69,11.85,11.23,11.35,-0.0198618307426597,-1.9861830742659792,11.56,11.065,11.7864,22.2905545,-0.0200617282174375,0.0097864768683273,0.0336976320582877,11.065,11.7864,12.3686,60.485651214128026,11.411746644611632,11.3994934749525,0.0122531696591323,-0.0785161254249546,0.090769295084087,11.679881634099615,-0.7981495468277946,11.476666666666668,11.095966666666666,0.6315969166666668,40.18385671346568,-38.197424892703886,54.4580515686918,65.73668272425921,31.90078925755697,0.6199999999999992,0.6686285714285711,-0.0200617282174375,0.0406662392670858,64.55565351417526,-0.0199791344564942,-0.4177389122487077,-0.2002075256364935,-0.7809888274608145,9654265.0,48.46136921776883,0.0668306078210203,11.065,12.191152742728008,9.938847257271991,10.83,0
21/10/2020,10.83,3817867,11.3,11.37,10.805,10.83,-0.0458149779735682,-4.5814977973568265,11.438,11.099,11.73,22.0210045,-0.0468976829145124,-0.0533216783216782,0.0669950738916256,11.099,11.73,12.3404,52.66393442622951,11.322247160825228,11.357308773104164,-0.0350616122789375,-0.0698252227957512,0.0347636105168137,11.662029227530857,-0.7936478105619245,11.001666666666663,11.1178,0.5691292500000003,-13.603627334603264,-60.51502145922747,36.88608780537642,56.11981775129827,-1.5813720864672831,0.5649999999999995,0.6568428571428567,-0.0468976829145124,0.037896636466562,60.15904536980678,-0.0459322816874027,-0.4682768595832072,-0.2108085222843572,-0.7957282340017968,5836398.0,40.64496157017953,0.0669597752099883,11.099,12.151233814298823,10.046766185701175,11.45,1
22/10/2020,11.45,3008022,10.94,11.52,10.92,11.45,0.0572483841181901,5.724838411819011,11.413999999999998,11.1785,11.6918,21.760754500000004,0.0556696689873494,-0.0103716508210891,0.1612576064908721,11.1785,11.6918,12.3182,55.319148936170215,11.341901443775193,11.364174789911264,-0.0222733461360711,-0.0603148474638152,0.0380415013277441,11.658343263441973,-0.8177737881508079,11.296666666666669,11.188383333333332,0.4783815833333335,15.090231606719025,-47.02380952380958,39.573303600796805,50.60431303446445,17.511284733461522,0.6899999999999995,0.6282714285714281,0.0556696689873493,0.0388238041149561,61.630878382596045,0.0571310804043556,-0.4291746021316184,-0.1979014776092377,-0.785041189691499,8844420.0,48.63259725956789,0.067126232550896,11.1785,12.072664973566916,10.284335026433082,11.63,1
23/10/2020,11.63,2347159,11.57,11.76,11.41,11.63,0.0157205240174673,1.5720524017467374,11.368,11.2375,11.661799999999998,21.4944545,0.0155982365303244,-0.0193929173693084,0.1129186602870815,11.2375,11.661799999999998,12.2751,54.527559055118125,11.386224298579007,11.383865546214134,0.0023587523648753,-0.0477801274980771,0.0501388798629524,11.658160691807955,-0.8180476102601956,11.6,11.257466666666666,0.4222839166666668,54.0763089814314,-36.30952380952378,45.54596546673331,48.91819717855407,38.80150204309177,0.3499999999999996,0.6182714285714281,0.0155982365303245,0.0370274370877118,58.77923413210515,0.0156032203036329,-0.4523000172613148,-0.1941522835952736,-0.7914267648634754,11191579.0,48.352783589034914,0.0670302781726183,11.2375,12.086166601177393,10.38883339882261,10.72,0
26/10/2020,10.72,3249340,11.21,11.26,10.4,10.72,-0.0782459157351677,-7.82459157351677,11.196000000000002,11.2165,11.6064,21.2364545,-0.0814768108879171,-0.0742659758203799,-0.03770197486535,11.2165,11.6064,12.215300000000004,51.1070110701107,11.283728252643776,11.334690320568642,-0.0509620679248659,-0.0484165155834348,-0.002545552341431,11.613167810757036,-0.8094804010938925,10.793333333333337,11.239633333333334,0.4220579166666668,-70.49585414324042,-82.60869565217389,36.16107842709757,44.665824261401895,19.15158675848892,1.2300000000000004,0.6361285714285712,-0.0814768108879171,0.0391341538165595,62.12354326053955,-0.0783632194490021,-0.489270195901639,-0.2123859911695187,-0.8006431016118613,7942239.0,49.81006116444224,0.0672291839773921,11.2165,12.094071079716032,10.338928920283967,9.72,0
27/10/2020,9.72,3986184,10.75,10.75,9.71,9.72,-0.0932835820895522,-9.328358208955224,10.87,11.166,11.5448,20.965342,-0.0979255371703082,-0.143612334801762,-0.0941286113699906,11.166,11.5448,12.1216,36.85121107266436,11.043154675313964,11.215083630156151,-0.1719289548421869,-0.0731190034351852,-0.0988099514070016,11.470579320743289,-0.7990257983041674,10.06,11.201133333333331,0.4448485833333334,-171.01449438257657,-99.60474308300395,24.239137923730397,37.8569288155114,-2.996443859831615,1.0399999999999991,0.6561285714285711,-0.0979255371703082,0.0440493865702375,69.92623336187816,-0.0934008858033866,-0.5655958967904394,-0.2340638428946057,-0.8229993342430107,3956055.0,42.37003264897732,0.0671586591004105,11.166,12.243263199015871,10.088736800984128,8.61,0
28/10/2020,8.61,5386827,9.3,9.47,8.575,8.61,-0.1141975308641976,-11.41975308641976,10.426,11.0765,11.4692,20.689142,-0.1212613000327085,-0.2049861495844875,-0.1721153846153846,11.0765,11.4692,11.9956,24.80252764612952,10.668823186804124,11.022114472366807,-0.3532912855626833,-0.1291534598606848,-0.2241378257019984,11.040220111377616,-0.8102564102564102,8.885,11.117383333333333,0.5131684166666668,-290.01308483142003,-99.0450204638472,16.477751794537863,30.73053647518688,-12.027817566760175,1.1450000000000014,0.6936285714285713,-0.1212613000327083,0.0509385389690451,80.86242375663953,-0.114314834578032,-0.6550007830676859,-0.2600792659829257,-0.8448669467385681,-1430772.0,34.47899194499719,0.0677371796002677,11.0765,12.59890960321256,9.55409039678744,8.88,1
29/10/2020,8.88,3426646,8.79,9.0399,8.51,8.88,0.0313588850174217,3.135888501742179,9.912,10.992,11.3996,20.412042,0.0308772385644395,-0.2244541484716156,-0.1598864711447492,10.992,11.3996,11.8938,28.97637795275591,10.39361961960349,10.863439326265562,-0.4698197066620722,-0.1972867092209623,-0.2725329974411098,10.75412247736232,-0.8125112673517216,8.809966666666668,11.025381666666666,0.5907398333333334,-250.0158699303329,-90.08042895442355,14.291691544884053,25.25092149841927,-7.626768362186382,0.5298999999999996,0.6950571428571426,0.0308772385644394,0.0514304239135428,81.64326689871812,0.0312415813035873,-0.6467309212130951,-0.2533289476575532,-0.8431698137825296,1995874.0,28.03683026806931,0.0671114747959104,10.992,12.781632364468676,9.202367635531326,8.89,1
30/10/2020,8.89,3871782,8.7,9.046,8.42,8.89,0.0011261261261261,0.112612612612617,9.364,10.8915,11.336000000000002,20.124392,0.0011254925217345,-0.2355975924333619,-0.1844036697247706,10.8915,11.336000000000002,11.8106,27.37520128824478,10.162293524279876,10.717258635431076,-0.5549651111512013,-0.2688223896070101,-0.2861427215441911,10.435961388434814,-0.818040970907213,8.785333333333334,10.934481666666668,0.6678195,-214.54383340941004,-87.69633507853402,14.095335665491222,21.53239288744325,-0.7787787784128426,0.6259999999999994,0.710485714285714,0.0011254925217345,0.0506551635452387,80.41257921720405,0.0010088224122917,-0.631981369672537,-0.2529173361679673,-0.8399340459874416,5867656.0,27.508914533075767,0.0669032178095842,10.8915,12.902562157158163,8.880437842841838,9.56,1
02/11/2020,9.56,3469899,9.1,9.65,8.95,9.56,0.0753655793025871,7.536557930258714,9.132,10.811,11.2908,19.845151,0.0726606775374967,-0.1082089552238806,-0.1441360787824529,10.811,11.2908,11.7773,36.9158878504673,10.06963298208297,10.631535773547292,-0.5619027914643215,-0.3274384699784725,-0.234464321485849,10.36487715776404,-0.8114186851211073,9.386666666666668,10.844731666666666,0.7394296666666665,-131.4585250163525,-70.15706806282721,20.774135952642855,21.27964057584312,19.76312670624233,0.7599999999999998,0.7159214285714283,0.0726606775374966,0.0534592892220009,84.86399072861401,0.0752482755887526,-0.6108138084276661,-0.2367315436660709,-0.8340056770102695,9337555.0,33.955256720564805,0.0672231571049964,10.811,12.898466406904207,8.723533593095793,10.47,1
03/11/2020,10.47,4726099,9.93,10.6189,9.91,10.47,0.0951882845188285,9.518828451882854,9.282,10.8045,11.241,19.577901,0.0909262978191356,0.0771604938271603,-0.0122641509433961,10.8045,11.241,11.7413,43.19775596072933,10.13122790791636,10.619570160691936,-0.4883422527755776,-0.3596192265378935,-0.1287230262376841,10.367241874800898,-0.8103565365025467,10.332966666666666,10.81638,0.7521850833333332,-42.84524682773311,-46.3350785340314,34.308505804755924,25.62259565214739,51.680326109973,1.0588999999999995,0.7546285714285712,0.0909262978191356,0.0566744308310792,89.96786980510046,0.0950709808049941,-0.5362447848489348,-0.2165033196272364,-0.8190699775882413,14063654.0,35.00481735925412,0.0674627785410445,10.8045,12.895360827495114,8.713639172504887,10.46,0
04/11/2020,10.46,7382092,10.55,11.16,10.21,10.46,-0.0009551098376312,-0.0955109837631251,9.652,10.7655,11.1976,19.317201,-0.0009555662456688,0.2148664343786297,-0.0693950177935942,10.7655,11.1976,11.7015,42.0827389443652,10.18180822977538,10.607750148788831,-0.4259419190134501,-0.3728837650330049,-0.0530581539804452,10.368238824252616,-0.821458649149402,10.61,10.787213333333334,0.7575693333333333,-15.594905578132568,-46.59685863874344,43.231618640296375,31.492269981530384,66.71031595782836,0.9499999999999992,0.7796285714285711,-0.0009555662456685,0.0549357800170842,87.20784720273393,-0.0010724135514657,-0.5508777939400776,-0.2165675576768201,-0.8226209635635633,6681562.0,46.46497194880731,0.0674025767802916,10.7655,12.851505512925003,8.679494487074994,10.79,1
05/11/2020,10.79,3438870,10.73,11.09,10.62,10.79,0.031548757170172,3.1548757170172026,10.034,10.715,11.1676,19.048251,0.0310613206332663,0.2150900900900898,-0.0855932203389832,10.715,11.1676,11.6581,42.4113475177305,10.275376194425322,10.621250137767436,-0.3458739433421147,-0.3674818006948269,0.0216078573527121,10.376283922487817,-0.8143069552288121,10.833333333333334,10.749046666666668,0.7392086666666665,7.601522228425109,-37.9581151832461,56.63798050198161,39.87417348834745,90.16559452924992,0.629999999999999,0.787485714285714,0.0310613206332663,0.0541926334197346,86.02813855218344,0.0314314534563375,-0.5335501119865619,-0.2094532583925814,-0.8184705161779335,10120432.0,46.48974142676028,0.0667427822214744,10.715,12.746575743100284,8.683424256899716,10.78,0
06/11/2020,10.78,3168162,10.71,10.91,10.545,10.78,-0.0009267840593141,-0.0926784059314123,10.412,10.6765,11.1316,18.777451,-0.000927213789192,0.2125984251968502,-0.0666666666666667,10.6765,11.1316,11.6199,44.10029498525073,10.353010626052196,10.6330093868217,-0.2799987607695033,-0.3499851927097622,0.0699864319402588,10.386928808835725,-0.8060167680420846,10.745,10.700965,0.7143869999999998,4.109350627414289,-31.19533527696794,66.46911595509235,48.73915431059575,101.92903924408554,0.3650000000000002,0.7542714285714283,-0.0009272137891921,0.0540490106980125,85.80014454960644,-0.0010440877731485,-0.5485326879606508,-0.2095171122369247,-0.8221168414963922,6952270.0,46.21573051791129,0.0666221485144311,10.6765,12.672188101871992,8.68081189812801,13.05,1
09/11/2020,13.05,12407360,12.84,13.5499,12.59,13.05,0.2105751391465677,21.057513914656777,11.11,10.744,11.1348,18.525601,0.1910955682878512,0.3650627615062762,0.1153846153846154,10.744,11.1348,11.606699999999998,59.637188208616784,10.767932068198013,10.81204572853861,-0.0441136603405976,-0.2888108862359292,0.2446972258953316,10.59187793636429,-0.8154657293497365,13.063299999999998,10.772296666666666,0.8048287499999998,189.77149555797496,-9.744829333905116,74.39780085875985,57.29203649331711,108.60932958964533,2.7699,0.907835714285714,0.1910955682878513,0.0693949074810093,110.16100046945188,0.2104578354327333,-0.3939778190842908,-0.1649701397001334,-0.7838872447051298,19359630.0,61.48335050009386,0.0684294152167311,10.744,12.953465093626397,8.534534906373604,14.3,1
10/11/2020,14.3,7544811,13.41,14.42,13.4,14.3,0.0957854406130267,9.578544061302674,11.876,10.897,11.1732,18.272201,0.0914714034971591,0.3658070678127985,0.2722419928825623,10.897,11.1732,11.6144,68.16753926701571,11.311327134629089,11.070412711609825,0.2409144230192659,-0.1828658243848902,0.4237802474041561,11.403041158980615,-0.8136052254261591,14.04,10.911028333333332,0.9541598333333332,218.6196733752447,-1.999999999999987,82.26520057250657,65.6164245197136,115.56275267809252,1.3699999999999992,0.965335714285714,0.0914714034971591,0.0710644901480132,112.81138078754556,0.0956681368991922,-0.34507320667236,-0.1428892754098165,-0.7717599104096388,26904441.0,70.396636563686,0.0683438466079684,10.897,13.592908752156433,8.20109124784357,13.54,0
11/11/2020,13.54,3551883,14.7,14.7037,13.28,13.54,-0.0531468531468533,-5.31468531468533,12.492,11.002,11.195600000000002,18.013651,-0.0546112697817324,0.2944550669216059,0.1835664335664335,11.002,11.195600000000002,11.6121,60.784313725490186,11.65419988314769,11.25334510334243,0.4008547798052611,-0.0661217035468599,0.466976483352121,11.985167325368792,-0.8218982728569164,13.841233333333332,11.028973333333331,1.0748628333333332,174.42597714406045,-18.519343698776204,82.00368581541231,71.07884495161318,103.85336754301056,1.4237000000000002,1.0177428571428568,-0.0546112697817328,0.0725849796237629,115.2250830019004,-0.0532641568606877,-0.3850600082861993,-0.1559597339935627,-0.7845183561988068,23352558.0,64.53977659006298,0.0685312609747805,11.002,13.928079971558148,8.07592002844185,13.03,0
12/11/2020,13.03,4291719,12.88,13.5,12.74,13.03,-0.0376661742983751,-3.766617429837516,12.94,11.075,11.1932,17.752250999999998,-0.0383938763473752,0.2075996292863762,0.1261884183232497,11.075,11.1932,11.6088,56.98602794411177,11.865861439586508,11.384949169761509,0.4809122698249979,0.0432850911275115,0.4376271786974863,12.183628597203734,-0.8226906385616863,13.090000000000002,11.114973333333335,1.1570674999999997,113.79495530247328,-26.63558094753092,78.30608791747198,73.48792594023277,87.94241187195041,0.7999999999999989,1.049885714285714,-0.0383938763473751,0.0733281875679394,116.4048890375196,-0.0377834780122096,-0.4158595665090142,-0.1649826657760874,-0.7937580756955331,19060839.0,58.73994556429616,0.0686132673684462,11.075,14.124370426818263,8.025629573181735,14.3,1
13/11/2020,14.3,4150835,13.33,14.35,13.33,14.3,0.0974673829623946,9.746738296239466,13.644,11.197,11.2336,17.516701,0.0930051461291077,0.3265306122448981,0.2057335581787522,11.197,11.2336,11.6359,67.24470134874758,12.240344295034737,11.600878860890289,0.6394654341444479,0.1625211597308988,0.476944274413549,12.655582047308142,-0.8254375377187688,13.993333333333334,11.21939,1.25178075,147.73318375087297,-6.424558779063274,82.73023532970156,76.56869573672236,95.05331451565996,1.3200000000000005,1.056314285714285,0.093005146129108,0.0757963263466363,120.32293788329562,0.0973500792485602,-0.3610752680238747,-0.1425818799917114,-0.7785919086450825,23211674.0,64.21070447852043,0.0666181085610751,11.197,14.543043036177796,7.850956963822202,15.56,1
16/11/2020,15.56,5283926,15.36,15.691,14.93,15.56,0.088111888111888,8.811188811188808,14.146,11.396,11.2992,17.289351,0.0844439814843842,0.1923371647509577,0.3436960276338514,11.396,11.2992,11.6743,77.44360902255639,12.751060557337082,11.894147093416931,0.8569134639201508,0.3013996205687492,0.5555138433514015,13.34046636485177,-0.8201395207764635,15.393666666666668,11.401906666666669,1.4176004166666665,187.7237973441624,-1.8016778985008968,87.69013195184506,80.27584114176325,102.51871357200868,1.391,1.081385714285714,0.0844439814843839,0.0771542784824462,122.47862006950474,0.0879945843980536,-0.3169311250285657,-0.1215697075142552,-0.7636104957416087,28495600.0,70.62056629005657,0.0668659121749315,11.396,15.245079890045687,7.546920109954314,15.85,1
17/11/2020,15.85,4675323,14.82,16.0502,14.8035,15.85,0.018637532133676,1.8637532133676027,14.456,11.621,11.3916,17.047801,0.0184659815730436,0.1083916083916083,0.3964757709251101,11.621,11.3916,11.7224,86.86354378818737,13.227820471592915,12.187173234645307,1.040647236947608,0.4492491438445211,0.591398093103087,13.898359976315588,-0.8225124149347066,15.5679,11.606468333333334,1.596637,165.40731828489783,-2.623784435532497,90.58123403585668,83.71097210646106,104.3217578946479,1.2467000000000006,1.0886499999999997,0.018465981573044,0.0767185458250915,121.78691591982292,0.0185202284198415,-0.2999156382625901,-0.1168906673516672,-0.7598645546150109,33170923.0,76.88588373118206,0.0668669469447889,11.621,15.931465868088312,7.310534131911688,15.73,0
18/11/2020,15.73,5668133,16.68,16.69,15.7033,15.73,-0.007570977917981,-0.7570977917981003,14.894,11.866,11.4796,16.789951,-0.0075997832531031,0.1617429837518464,0.4524469067405356,11.866,11.4796,11.7502,85.41882109617373,13.612771168270928,12.449604846893804,1.1631663213771244,0.5920325793510418,0.5711337420260826,14.282139483584816,-0.8263198163733741,16.0411,11.858440000000002,1.7999633333333331,154.9164890395915,-11.608222490931084,88.51333692978999,85.31176038090403,94.91649002756188,0.9867000000000008,1.1212785714285711,-0.007599783253103,0.0754975627812305,119.84866542637324,-0.0076882816318154,-0.2977867539074471,-0.1186969852691601,-0.7591398320940106,27502790.0,81.58325929670889,0.0666671509281626,11.866,16.512682257262114,7.219317742737884,15.98,1
19/11/2020,15.98,3968401,15.43,16.0,15.12,15.98,0.0158931977113794,1.5893197711379423,15.484,12.0925,11.5824,16.521500999999997,0.0157682232679423,0.2264006139677667,0.395633187772926,12.0925,11.5824,11.786700000000002,85.77194752774975,13.97696021930617,12.711115598975743,1.2658446203304248,0.7267949875469184,0.5390496327835064,14.634644380545474,-0.8301176470588235,15.699999999999998,12.078606666666667,1.975618833333333,122.20283495418964,-9.173126614987089,86.56986689628275,85.7311292193636,88.24734225012105,0.8800000000000008,1.1394214285714284,0.015768223267942,0.0749936826717138,119.04878055014932,0.0157758939975449,-0.2875692658181095,-0.1146855045328026,-0.7557063199357713,31471191.0,79.20351046451756,0.0666732918089669,12.0925,17.06611387724809,7.1188861227519125,15.09,0
20/11/2020,15.09,3550432,15.77,15.9499,14.965,15.09,-0.055694618272841,-5.569461827284106,15.642,12.2655,11.6558,16.250451,-0.0573056675583711,0.0552447552447552,0.2975064488392087,12.2655,11.6558,11.8176,77.29516288252714,14.148197108643682,12.887329258310876,1.260867850332806,0.833609560104096,0.4272582902287101,14.692713344741742,-0.8213171036204744,15.334966666666666,12.265355,2.11197275,96.89555785119752,-23.598820058997067,77.54446822621381,83.002242221647,66.62892023534744,1.0150000000000006,1.157635714285714,-0.057305667558371,0.0767984787945546,121.91380557507554,-0.0558119219866755,-0.309679238418221,-0.1287761627640615,-0.763527617637432,27920759.0,74.17203031366917,0.066149458944266,12.2655,17.400803204286472,7.130196795713526,16.32,1
23/11/2020,16.32,4253806,15.48,16.51,15.48,16.32,0.0815109343936382,8.151093439363821,15.794,12.5455,11.741599999999998,15.978801,0.0783590767562034,0.0488431876606683,0.5223880597014925,12.5455,11.741599999999998,11.8598,77.99043062200957,14.482320630390808,13.141601165102664,1.340719465288144,0.9350315411409056,0.4056879241472384,14.855196326047944,-0.8196854495615394,16.103333333333335,12.530855,2.268281666666666,104.99808102413311,-5.709876543209892,81.90728261494422,82.6372556860794,80.44733647267387,1.4200000000000017,1.1834285714285715,0.0783590767562034,0.0747358803843121,118.63953210621618,0.0813936306798037,-0.2547249339336526,-0.1090993214121976,-0.7436519090173559,32174565.0,74.67425718494628,0.065318482729885,12.5455,17.91837809278744,7.172621907212562,17.48,1
24/11/2020,17.48,5582841,17.18,17.66,17.01,17.48,0.0710784313725489,7.107843137254899,16.119999999999997,12.9335,11.8562,15.7136705,0.0686660206914284,0.102839116719243,0.7983539094650205,12.9335,11.8562,11.9077,80.25862068965517,14.943502071869146,13.462964041761726,1.4805380301074198,1.0441328389342084,0.4364051911732114,15.110559974078042,-0.8361607825156656,17.383333333333336,12.897021666666667,2.435540583333333,122.80125672761612,-2.529866479269145,86.71867621484085,83.99772919566655,92.16057025318946,1.34,1.2112857142857143,0.0686660206914284,0.0699097333429617,110.97826118899026,0.0709611276587145,-0.2084380935457123,-0.0916775594808578,-0.7292277675144516,37757406.0,75.1346198766223,0.065583860402238,12.9335,18.54944257448877,7.317557425511231,17.15,0
25/11/2020,17.15,3588860,17.18,17.485,16.63,17.15,-0.0188787185354691,-1.8878718535469183,16.404,13.360499999999998,11.951,15.442257499999998,-0.0190591966154407,0.0902733630006356,0.9918699186991872,13.360499999999998,11.951,11.965500000000002,77.41379310344826,15.282963291581584,13.736077816446045,1.5468854751355412,1.144683366174475,0.4022021089610661,15.377645969055502,-0.8504615384615385,17.08833333333333,13.307188333333334,2.5129786666666662,100.30977846210652,-7.167955024595946,87.2196871455367,85.0717151789566,91.51563107869691,0.8550000000000004,1.227357142857143,-0.0190591966154405,0.061558179306845,97.72058016470068,-0.0189960222493036,-0.2321558486264281,-0.0964543783240196,-0.7381280949249706,34168546.0,69.88472923028445,0.0655103025076836,13.360499999999998,18.8946430230846,7.826356976915401,16.8,0
27/11/2020,16.8,1584650,17.33,17.33,16.63,16.8,-0.020408163265306,-2.0408163265306034,16.567999999999998,13.7565,12.0376,15.1744575,-0.0206192872027353,0.0513141426783478,0.8918918918918919,13.7565,12.0376,12.0194,75.20938023450586,15.516353554415186,13.963035015227817,1.5533185391873694,1.226410400777054,0.3269081384103154,15.585216430388678,-0.8658669574700109,16.919999999999998,13.71269,2.562573416666666,83.43982079732932,-16.962524654832333,81.44420008897265,83.86254348229528,76.60751330232739,0.6999999999999993,1.2512857142857146,-0.0206192872027355,0.0627804976593745,99.6609503949466,-0.0205254669791404,-0.2419846955091548,-0.1015179641139493,-0.740820867564377,32583896.0,70.3673256787084,0.0654828293384621,13.7565,19.08102166865309,8.431978331346908,15.66,0
30/11/2020,15.66,3875695,16.68,16.74,15.39,15.66,-0.0678571428571428,-6.785714285714284,16.682,14.095000000000002,12.112,14.9031435,-0.0702691958465564,0.0377733598409542,0.7615298087739031,14.095000000000002,12.112,12.0747,62.07215541165587,15.53845300758208,14.08873612521094,1.4497168823711384,1.2710716970958709,0.1786451852752675,15.587671075444884,-0.8523199733909862,15.929999999999998,14.069923333333332,2.548119833333333,48.6653372768946,-40.65040650406504,64.29088221113258,77.3386563919077,38.19533384958234,1.41,1.1541500000000002,-0.0702691958465561,0.0665384824903752,105.6265663710952,-0.0679744465709772,-0.2811090640362088,-0.1187730285698784,-0.7543901048106956,28708201.0,60.70372982124805,0.0657955207009629,14.095000000000002,18.981747384504,9.20825261549601,16.0,1
01/12/2020,16.0,2458385,16.2,16.6,15.96,16.0,0.0217113665389527,2.171136653895278,16.618000000000002,14.417000000000002,12.2182,14.6416935,0.0214790316771242,-0.0196078431372549,0.6736401673640167,14.417000000000002,12.2182,12.1268,58.585858585858574,15.609460237184836,14.230311227047167,1.3791490101376684,1.2926871597042306,0.0864618504334377,15.592476022407064,-0.8504374158815612,16.186666666666667,14.409923333333332,2.56405375,46.19620612694085,-33.73983739837399,55.66207237081071,70.11312838487537,26.75996034268141,0.9400000000000012,1.1234357142857143,0.0214790316771242,0.0657221568145746,104.33068953489212,0.0215940628251183,-0.2208838003781754,-0.1133859576714387,-0.7341510417077812,31166586.0,57.75191986038121,0.0643824557694836,14.417000000000002,18.89786197064325,9.936138029356751,16.49,1
02/12/2020,16.49,2718122,15.75,16.65,15.53,16.49,0.0306249999999999,3.0624999999999902,16.42,14.718,12.328399999999998,14.3842435,0.0301654143317264,-0.0566361556064074,0.574976122254059,14.718,12.328399999999998,12.1862,65.31671858774662,15.744927893002554,14.397695580599228,1.3472323124033263,1.30359619024405,0.0436361221592762,15.60665440278213,-0.8398391690400402,16.223333333333333,14.704441666666668,2.615827666666666,38.7102888064024,-23.780487804878085,55.970138537868834,65.39879843587319,37.11281874186014,1.1199999999999992,1.1017428571428574,0.0301654143317262,0.0639307165757197,101.48686631850556,0.0305076962861654,-0.1908802882613379,-0.1058095829854812,-0.7228209223868209,33884708.0,63.12358695016216,0.0643040868656204,14.718,18.89644755859843,10.539552441401568,17.32,1
