Date,Close/Last,Volume,Open,High,Low,Close,daily_return,daily_return_pct,MA_5,MA_20,MA_50,MA_200,log_ret_1,roc_5,roc_20,sma_20,sma_50,sma_100,rsi_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,KAMA,momentum_12_1,TP,MA_TP,MD,CCI,Williams_R,K,D,J,TR,ATR,log_return,HV_daily,HV_annual,excess_ret,Sharpe_Ratio,CAGR_Full,CAGR_252D,OBV,MFI,vol_6m,BB_mid,BB_upper,BB_lower,next_close,signal
04/08/2023,122.16,58667,122.11,123.4899,122.11,122.16,0.0086698043101312,,,122.524,119.8032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/08/2023,113.07,53257,113.64,114.09,112.811,113.07,-0.0543614619051601,,,121.8975,119.9296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/08/2023,119.15,55509,118.0,119.2755,118.0,119.15,0.0537719996462369,,,121.68349999999998,120.0788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/08/2023,123.43,37136,122.88,123.4599,122.6,123.43,0.010396201702685,,,122.6135,119.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/08/2023,122.28,36217,122.36,122.67,121.71,122.28,0.02626940830885438,,,121.84,120.2924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/08/2023,117.93,77358,119.04,119.04,117.78,117.93,-0.03557409224730124,,,121.7105,120.43539999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/08/2023,121.74,40644,122.75,123.46,121.4494,121.74,-0.0067716406951129,,,122.53,120.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/08/2023,118.95,147225,120.04,120.04,118.42,118.95,0.00864919867718128,,,121.17150000000001,120.55640000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/08/2023,131.16,98414,129.82,131.17,129.55,131.16,0.10264817150063044,,,121.5845,120.8044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14/08/2023,121.97,50005,121.87,122.419,121.84,121.97,-0.07006709362610553,,,121.62899999999999,120.83400000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15/08/2023,119.77,50407,121.41,121.64,119.77,119.77,-0.018037222267770825,,,121.50500000000002,120.9284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16/08/2023,119.39,67699,119.35,120.24,119.2322,119.39,-0.0031727477665525,,,121.3465,120.993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17/08/2023,118.21,56379,119.79,119.86,118.21,118.21,-0.0098835748387637,,,121.15900000000002,120.9578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18/08/2023,119.35,56383,117.35,119.89,117.09,119.35,0.009643854157854737,,,120.97049999999999,120.95119999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/08/2023,119.75,48344,119.53,120.1909,119.3142,119.75,0.0033514872224549297,,,120.84,121.12979999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/2023,120.55,48832,120.28,120.72,119.4361,120.55,0.0066805845511481,,,120.7525,121.1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/2023,121.29,79791,120.61,121.79,120.61,121.29,0.006138531729572794,,,120.71300000000001,120.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/2023,118.56,39460,120.83,120.83,118.56,118.56,-0.022508038585209,,,120.4925,120.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25/08/2023,118.95,40310,119.0,119.515,117.785,118.95,0.0032894736842106,,,120.344,120.9352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28/08/2023,120.8,61451,119.44,120.9,119.25,120.8,0.0155527532576711,,,120.2385,120.9532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29/08/2023,121.46,23803,120.36,121.5817,119.85,121.46,0.005463576158940331,,,120.05700000000002,120.97380000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30/08/2023,122.32,43246,121.44,123.0,121.44,122.32,0.0070805203359129,,,120.224,120.9876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31/08/2023,122.09,61901,122.66,123.2,122.065,122.09,-0.0018803139306735606,,,120.35,120.9766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01/09/2023,111.74,103650,113.46,113.7,111.36,111.74,-0.0847735277254485,,,120.2835,120.8054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/09/2023,117.22,85642,119.72,120.0,117.02,117.22,0.04904241990334701,,,120.18700000000001,120.7932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/09/2023,117.2,83106,120.07,120.33,117.001,117.2,-0.000170619348234,,,119.933,120.7864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/09/2023,114.15,42767,113.24,114.55,113.13,114.15,-0.026023890784982906,,,119.744,120.68199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/09/2023,118.62,51163,119.27,119.3,118.11,118.62,0.03915900131406036,,,119.72749999999999,120.64920000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/09/2023,119.15,51651,119.38,119.43,118.29,119.15,-0.0044284759358288,,,120.4945,121.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/09/2023,122.57,65635,123.15,123.62,122.03,122.57,0.03329961220704769,,,119.298,120.67220000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/09/2023,115.48,370217,113.14,115.6298,112.9457,115.48,-0.0578444970221097,,,118.9735,120.5512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/09/2023,119.76,73393,120.79,121.51,119.1175,119.76,0.0370626948389332,,,118.97299999999998,120.5408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/09/2023,116.71,107145,116.78,117.28,116.45,116.71,-0.0057079570625319,,,119.7975,121.2762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/09/2023,116.0,50517,116.7,117.0701,115.67,116.0,-0.03139612558450233,,,118.80349999999999,120.4618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14/09/2023,116.9,50656,116.31,116.91,116.1,116.9,0.00775862068965516,,,118.73799999999999,120.4334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15/09/2023,116.56,107148,116.49,117.12,115.901,116.56,-0.0029084687767322,,,118.5985,120.3616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18/09/2023,116.48,48535,116.46,117.385,115.96,116.48,-0.0006863417982154729,,,118.43499999999999,120.22259999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/09/2023,115.48,50768,115.92,116.55,115.14,115.48,-0.008585164835164805,,,118.18149999999999,120.14920000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/2023,114.44,39869,116.04,116.46,114.44,114.44,-0.009005888465535183,,,117.83899999999998,120.0276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/2023,112.34,52027,113.86,113.86,112.34,112.34,-0.018350227193289048,,,117.52799999999999,119.6798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/2023,111.35,117715,112.81,112.81,111.33,111.35,-0.00881253338080834,,,117.148,119.4488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25/09/2023,111.49,48680,110.86,112.0,110.45,111.49,0.0012572968118544914,,,116.6825,119.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26/09/2023,110.08,96848,110.91,111.68,110.01,110.08,-0.0126468741591173,,,116.1135,119.0136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27/09/2023,111.58,57992,110.64,111.985,110.56,111.58,0.013626453488372103,,,115.57650000000001,118.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28/09/2023,111.85,51744,111.56,112.92,111.2701,111.85,0.0024197884925614,,,115.0645,118.5918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29/09/2023,112.1,47361,112.63,113.18,111.7187,112.1,0.002235136343316846,,,115.08250000000001,118.3714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01/10/2023,112.68,54352,111.61,112.76,111.2,112.68,0.005173951828724377,,,114.8555,118.1778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/10/2023,117.92,63929,116.8,118.08,116.7,117.92,0.0465033723819665,,,114.89150000000002,118.0902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/10/2023,115.37,166494,116.78,116.936,114.1901,115.37,-0.021624830393487,,,114.9525,117.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/10/2023,116.74,51909,114.92,116.74,114.91,116.74,0.01187483747941398,,,114.8585,117.83139999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/10/2023,113.71,49604,114.97,114.98,112.74,113.71,-0.025955113928387896,,,114.4155,117.6672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/10/2023,110.82,66767,108.94,111.44,108.32,110.82,0.0111313868613138,,,113.0725,117.9106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/10/2023,121.64,54200,120.18,121.64,119.83,121.64,0.0697388092516049,,,114.7235,117.6418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/10/2023,121.74,40644,122.75,123.46,121.4494,121.74,0.0008220979940809503,,,114.82250000000002,117.5748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/10/2023,115.48,370217,113.14,115.6298,112.9457,115.48,0.0420501714491969,,,112.9775,117.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/10/2023,116.79,232132,116.34,117.57,115.685,116.79,-0.04066042385411528,,,114.86200000000001,117.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/10/2023,120.93,54321,120.27,121.14,119.5,120.93,0.0354482404315437,,,115.0635,117.5582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/10/2023,115.01,164373,117.78,117.78,114.1,115.01,-0.0198568263166865,,,112.954,117.3088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/10/2023,115.41,106823,115.39,115.8599,114.79,115.41,-0.0456462416273878,,,115.006,117.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16/10/2023,116.77,211186,116.42,116.95,115.22,116.77,0.0117840741703492,,,115.0205,117.5574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17/10/2023,117.51,135171,116.13,118.71,116.0,117.51,0.006337244155177,,,115.122,117.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18/10/2023,117.19,330572,118.03,118.47,117.0,117.19,-0.0027231724959578,,,115.2595,117.4472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/2023,116.53,222883,117.28,118.3399,116.2001,116.53,-0.0056318798532297,,,115.469,117.3988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/2023,114.75,100701,116.61,116.61,114.66,114.75,-0.0152750364712949,,,115.639,117.0706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/2023,114.04,128738,114.56,115.95,113.83,114.04,-0.006187363834422643,,,115.7665,116.91199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/2023,114.18,156182,115.25,115.636,113.8467,114.18,0.0012276394247632,,,115.9715,116.8002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25/10/2023,113.47,146642,114.83,114.99,113.38,113.47,-0.006218251882991854,,,116.06599999999999,116.68180000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26/10/2023,114.04,107360,113.76,115.5342,113.4819,114.04,0.005023354190534901,,,116.17550000000001,116.5984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27/10/2023,112.28,160058,114.24,114.37,111.8625,112.28,-0.0154331813398808,,,116.1845,116.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30/10/2023,113.13,134224,112.83,113.6,112.2,113.13,0.007570359814748739,,,116.207,116.3246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31/10/2023,115.11,69580,113.4,115.239,113.24,115.11,0.0175019888623708,,,116.0665,116.2158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01/11/2023,113.96,50961,113.2,114.025,112.88,113.96,-0.0099904439232039,,,115.996,116.0692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/11/2023,120.03,170081,117.62,120.03,117.62,120.03,0.0334940588944376,,,115.301,115.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/11/2023,121.14,112506,121.13,122.3893,121.03,121.14,0.0092476880779805,,,115.81699999999998,115.6556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/11/2023,117.0,38479,117.3,117.52,116.85,117.0,0.026676026676026643,,,116.00900000000001,116.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/11/2023,112.98,34959,113.29,113.53,112.61,112.98,-0.0343589743589742,,,115.9725,115.9186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/11/2023,120.17,139301,121.31,121.47,119.8787,120.17,-0.0080072643222717,,,116.0515,115.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/11/2023,122.82,95800,121.88,122.92,121.32,122.82,0.0870950610727561,,,116.0315,115.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/11/2023,122.25,26123,122.0,122.25,121.3215,122.25,-0.004640937957987257,,,116.05699999999999,115.9748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/11/2023,117.38,61424,118.27,118.47,116.74,117.38,-0.039836400817996,,,116.0865,115.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/11/2023,117.34,184229,117.42,118.0779,116.52,117.34,-0.0003407735559719516,,,115.90700000000001,115.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/11/2023,131.81,96766,130.85,132.0,130.83,131.81,0.1233168569967615,,,116.727,116.1824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/11/2023,122.7,138402,121.2,123.27,120.93,122.7,-0.06911463470146417,,,117.02349999999998,116.29199999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14/11/2023,125.41,128959,124.69,125.5922,124.45,125.41,0.02208638956805209,,,117.4185,116.4562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15/11/2023,125.52,102391,125.98,127.16,125.515,125.52,0.0008771230364403859,,,117.835,116.68360000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16/11/2023,124.04,154513,125.51,125.51,123.59,124.04,-0.011790949649458149,,,118.2105,116.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17/11/2023,124.47,56159,124.74,124.9999,124.211,124.47,0.0034666236697837,,,118.6965,116.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/2023,125.88,87054,125.25,126.35,125.02,125.88,0.011328030850807469,,,119.2885,117.03800000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/2023,125.59,56163,125.78,125.78,124.877,125.59,-0.0023037813790911,,,119.859,117.1546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/11/2023,125.91,54751,125.7,126.04,125.21,125.91,0.0025479735647742086,,,120.48100000000002,117.3528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/11/2023,127.18,36696,125.85,127.3026,125.85,127.18,0.0100865697720595,,,121.138,117.5584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27/11/2023,126.37,84789,126.89,126.89,125.76,126.37,-0.006368925931750313,,,121.8425,117.7546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28/11/2023,126.11,61807,126.71,127.1699,125.3101,126.11,-0.0020574503442273,,,122.4915,117.9472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29/11/2023,125.66,81322,126.85,127.129,125.4501,125.66,-0.003568313377210419,,,123.01899999999998,118.1508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30/11/2023,127.84,84069,126.53,127.94,126.01,127.84,0.017348400445647,,,123.713,118.4188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01/12/2023,115.55,72047,114.52,115.7,113.54,115.55,-0.0961357947434293,,,123.6405,118.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/12/2023,117.01,34395,117.49,117.6699,116.79,117.01,0.0126352228472523,,,123.84199999999998,118.5962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/12/2023,112.65,26096,113.42,113.83,112.074,112.65,-0.037261772498077,,,123.3335,118.61939999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/12/2023,119.66,95114,118.74,119.8275,118.3831,119.66,0.062228140257434506,,,123.204,118.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/12/2023,122.54,61136,123.83,123.97,122.27,122.54,0.0240681932141066,,,123.462,119.0302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/12/2023,131.16,98414,129.82,131.17,129.55,131.16,0.0110228937023049,,,126.683,119.8442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/12/2023,116.71,107145,116.78,117.28,116.45,116.71,-0.047576301615799066,,,123.43049999999998,119.1274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/12/2023,115.01,164373,117.78,117.78,114.1,115.01,-0.014566018336046538,,,122.59049999999999,119.18560000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/12/2023,131.81,96766,130.85,132.0,130.83,131.81,0.004955779200976,,,127.227,120.2384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/12/2023,132.26,74228,131.92,132.65,131.27,132.26,0.1499869576558559,,,123.0685,119.57719999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/12/2023,134.64,65878,132.5,134.66,131.78,134.64,0.01799485861182526,,,123.53000000000002,119.91159999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14/12/2023,133.71,87662,135.12,135.77,132.72,133.71,-0.006907308377896437,,,123.93950000000002,120.2784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15/12/2023,133.21,69500,133.73,134.32,132.83,133.21,-0.0037394360930371,,,124.398,120.6078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18/12/2023,132.84,78141,133.23,133.5438,132.58,132.84,-0.002777569251557699,,,124.81649999999999,120.99040000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/2023,134.9,156711,133.19,134.96,133.19,134.9,0.015507377295995273,,,125.2675,121.2556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/2023,131.65,121089,134.48,134.93,131.5378,131.65,-0.024091919940696815,,,125.57050000000001,121.45380000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/2023,133.94,82884,133.45,133.98,133.0,133.94,0.0173946069122672,,,125.972,121.7968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/12/2023,135.53,78254,134.89,135.94,134.5,135.53,0.011870987009108491,,,126.3895,122.08879999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26/12/2023,136.33,91223,135.87,136.8277,135.25,136.33,0.0059027521581938025,,,126.8875,122.5072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27/12/2023,136.33,84906,136.62,136.886,135.86,136.33,0.0,,,127.3985,122.8984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28/12/2023,136.11,82501,136.03,136.745,135.6101,136.11,-0.0016137313870754,,,127.921,123.2704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29/12/2023,135.42,63030,136.0,136.39,134.839,135.42,-0.00506942913819719,,,128.3,123.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/01/2024,130.23,74083,129.78,130.2891,127.9,130.23,-0.0383252104563579,,,129.034,123.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/01/2024,137.82,71405,137.07,137.93,136.091,137.82,0.0582815019580742,,,130.0745,124.3704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/01/2024,139.09,73387,141.24,141.24,138.79,139.09,0.0092149180089973,,,131.3965,124.8714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/01/2024,136.87,138366,135.71,138.77,135.71,136.87,-0.015960888633259063,,,132.257,125.32520000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/01/2024,139.03,44779,140.94,141.355,138.82,139.03,0.0157813984072476,,,133.0815,125.8364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/01/2024,148.19,127020,151.01,151.61,146.96,148.19,0.0658850607782493,,,134.65550000000002,126.5194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/01/2024,129.14,161933,129.51,129.57,128.45,129.14,-0.0106488929747952,,,133.23650000000004,127.5124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/01/2024,158.91,242147,157.21,159.63,155.8159,158.91,0.07233956407314923,,,136.85049999999998,127.45199999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/01/2024,154.98,157713,155.1,156.52,154.83,154.98,-0.02473097979988681,,,137.9865,128.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/01/2024,130.58,90235,130.12,131.15,129.72,130.58,0.0086513208713117,,,132.8115,128.5062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16/01/2024,127.62,98586,130.05,130.07,127.16,127.62,-0.1765389082462252,,,137.6355,128.5392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17/01/2024,127.46,108253,126.97,128.38,126.56,127.46,-0.0012537219871494587,,,137.323,128.8092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18/01/2024,129.09,47934,128.27,129.17,127.71,129.09,0.012788325749254703,,,137.117,129.05100000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2024,129.54,79462,129.94,129.94,128.47,129.54,0.003485940041831226,,,136.952,129.38219999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/2024,131.12,64564,130.23,131.31,129.9,131.12,0.012197004786166588,,,136.763,129.5482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/2024,130.93,120259,131.94,132.5,130.69,130.93,-0.0014490543014032964,,,136.727,129.7218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/2024,130.52,86176,132.08,132.49,130.3,130.52,-0.0031314442832047,,,136.55599999999998,129.9846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25/01/2024,129.43,124190,130.49,130.7855,128.4934,129.43,-0.008351210542445586,,,136.251,130.22639999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26/01/2024,129.67,83274,129.84,130.91,129.1501,129.67,0.0018542841690487588,,,135.918,130.1836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29/01/2024,130.82,105090,129.95,130.82,129.45,130.82,0.008868666615254206,,,135.64249999999998,130.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30/01/2024,129.86,130551,130.79,130.79,129.35,129.86,-0.0073383274728633,,,135.32999999999998,130.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31/01/2024,129.26,105995,130.17,131.49,129.21,129.26,-0.0046203603881104,,,135.022,130.50979999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01/02/2024,133.54,70124,134.7,135.58,132.9401,133.54,0.0331115580999537,,,135.1875,130.69979999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/02/2024,130.06,64177,129.51,130.41,129.18,130.06,-0.0260596076082072,,,134.7995,130.8116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/02/2024,137.01,104110,138.56,138.56,136.99,137.01,0.0534368752883283,,,134.6955,131.0342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/02/2024,138.41,68325,138.45,138.53,137.05,138.41,0.0102182322458215,,,134.77249999999998,131.2906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/02/2024,131.02,61200,129.12,131.05,128.963,131.02,0.0147935868639144,,,129.7545,130.8778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/02/2024,140.12,89784,138.67,140.31,138.67,140.12,0.012354598656166615,,,134.827,131.57479999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/02/2024,143.47,155832,146.0,146.0,142.48,143.47,0.023908078789608878,,,134.591,131.90060000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/02/2024,132.75,54173,131.84,132.76,131.56,132.75,0.0109664153529813,,,130.0655,131.1844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
